pid,business_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
13,608,2,111,1,458
13,476,1,53,1,395
13,58,1,37,0,0
13,72,1,49,0,0
13,26,0,0,0,0
13,53,1,29,0,0
13,20,0,0,0,0
13,48,1,29,0,0
13,21,0,0,0,0
13,57,1,37,0,0
13,24,0,0,0,0
13,69,1,44,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,55,1,34,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,46,1,27,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,46,1,27,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,59,1,34,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,95,1,75,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,40,1,20,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,56,1,34,0,0
13,21,0,0,0,0
11,44,1,25,0,0
11,20,0,0,0,0
11,24,0,0,0,0
11,24,0,0,0,0
11,59,1,34,0,0
11,26,0,0,0,0
11,21,0,0,0,0
11,19,0,0,0,0
11,68,1,48,0,0
11,23,0,0,0,0
11,25,0,0,0,0
11,24,0,0,0,0
11,19,0,0,0,0
11,32,1,12,0,0
11,25,0,0,0,0
11,22,0,0,0,0
11,27,0,0,0,0
11,25,0,0,0,0
11,28,1,10,0,0
11,24,0,0,0,0
11,19,0,0,0,0
11,20,0,0,0,0
11,21,0,0,0,0
11,23,1,2,0,0
11,22,0,0,0,0
11,24,0,0,0,0
11,24,0,0,0,0
11,28,0,0,0,0
11,58,1,26,0,0
11,21,0,0,0,0
11,21,0,0,0,0
11,58,1,38,0,0
11,23,0,0,0,0
11,19,0,0,0,0
11,19,0,0,0,0
11,75,1,49,0,0
11,26,0,0,0,0
11,25,0,0,0,0
11,26,0,0,0,0
11,19,0,0,0,0
11,74,1,54,0,0
11,25,0,0,0,0
11,20,0,0,0,0
11,20,0,0,0,0
11,23,0,0,0,0
11,26,0,0,0,0
11,29,1,9,0,0
11,23,0,0,0,0
11,24,0,0,0,0
11,24,0,0,0,0
11,25,0,0,0,0
11,58,1,32,0,0
11,25,0,0,0,0
11,26,0,0,0,0
11,25,0,0,0,0
11,36,0,0,0,0
11,23,0,0,0,0
11,38,1,17,0,0
11,20,0,0,0,0
11,25,0,0,0,0
11,25,0,0,0,0
11,24,0,0,0,0
11,19,0,0,0,0
11,37,1,18,0,0
11,25,0,0,0,0
11,20,0,0,0,0
11,21,0,0,0,0
11,28,0,0,0,0
11,26,0,0,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,44,1,19,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,59,1,33,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,28,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,38,1,17,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,20,0,0,0,0
13,58,1,34,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,28,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,40,1,17,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,27,0,0,0,0
13,59,1,34,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,38,1,16,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,92,1,69,0,0
13,26,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,41,1,15,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,54,1,33,0,0
13,21,0,0,0,0
13,28,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,42,1,16,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,269,1,36,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,74,1,50,0,0
13,29,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,59,1,34,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,37,1,16,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,19,0,0,0,0
13,27,0,0,0,0
13,60,1,33,0,0
11,23,0,0,0,0
11,25,0,0,0,0
11,25,0,0,0,0
11,43,1,22,0,0
11,23,0,0,0,0
11,23,0,0,0,0
11,22,0,0,0,0
11,19,0,0,0,0
11,50,1,30,0,0
11,25,0,0,0,0
11,25,0,0,0,0
11,23,0,0,0,0
11,18,0,0,0,0
11,55,1,35,0,0
11,24,0,0,0,0
11,23,0,0,0,0
11,19,0,0,0,0
11,22,0,0,0,0
11,36,1,15,0,0
11,21,0,0,0,0
11,25,0,0,0,0
11,26,0,0,0,0
11,19,0,0,0,0
11,19,0,0,0,0
11,43,1,23,0,0
11,25,0,0,0,0
13,96,0,0,0,0
13,25,0,0,0,0
13,1269,1,573,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,19,0,0,0,0
13,60,1,35,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,45,1,20,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,20,0,0,0,0
13,62,1,43,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,37,1,16,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,55,1,33,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,42,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,43,1,21,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,54,1,32,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,41,1,20,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,57,1,33,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,42,1,17,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,70,1,44,0,0
13,30,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,38,1,15,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,63,1,36,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,37,1,17,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,28,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,61,1,39,0,0
13,23,0,0,0,0
13,45,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,27,0,0,0,0
13,39,1,19,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,62,1,41,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,37,1,16,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,58,1,37,0,0
13,28,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,49,1,25,0,0
13,26,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,57,1,36,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,37,1,17,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,26,0,0,0,0
13,27,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,61,1,38,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,36,1,16,0,0
13,25,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,58,1,32,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,40,1,19,0,0
13,26,0,0,0,0
13,28,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,27,0,0,0,0
13,60,1,37,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,36,1,16,0,0
13,28,0,0,0,0
13,29,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,64,1,38,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,41,1,16,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,39,0,0,0,0
13,22,0,0,0,0
13,59,1,33,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,42,1,20,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,55,1,33,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,27,0,0,0,0
13,26,0,0,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,37,1,16,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,86,1,62,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,26,0,0,0,0
13,31,0,0,0,0
13,36,1,16,0,0
13,21,0,0,0,0
13,27,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,58,1,34,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,37,1,17,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,69,1,43,0,0
13,26,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,41,1,16,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,60,1,34,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,40,1,16,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,27,0,0,0,0
13,29,0,0,0,0
13,24,0,0,0,0
13,54,1,34,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,27,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,53,1,24,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,59,1,35,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,41,1,16,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,26,0,0,0,0
13,60,1,33,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,46,1,21,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,62,1,37,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,27,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,27,0,0,0,0
13,40,1,16,0,0
13,23,0,0,0,0
13,28,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,53,1,34,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,36,1,15,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,74,1,47,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,34,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,45,1,21,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,89,1,32,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,40,1,18,0,0
13,31,0,0,0,0
13,29,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,31,0,0,0,0
13,26,0,0,0,0
13,73,1,42,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,27,0,0,0,0
13,26,0,0,0,0
13,39,1,17,0,0
13,32,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,62,1,40,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,37,1,16,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,54,1,33,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,27,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,49,1,24,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,56,1,33,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,27,0,0,0,0
13,43,1,17,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,27,0,0,0,0
13,66,1,43,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,45,1,18,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,67,1,41,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,40,1,15,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,63,1,41,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,51,1,28,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,64,1,42,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,27,0,0,0,0
13,26,0,0,0,0
13,41,1,16,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,68,1,46,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,19,0,0,0,0
13,43,1,18,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,94,1,72,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,19,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,45,1,20,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,58,1,33,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,39,1,15,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,58,1,33,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,26,0,0,0,0
11,95,2,55,0,0
11,542,2,62,1,448
11,485,1,47,1,409
11,71,1,49,0,0
11,80,1,58,0,0
11,21,0,0,0,0
11,54,1,29,0,0
11,25,0,0,0,0
11,53,1,28,0,0
11,25,0,0,0,0
11,59,1,35,0,0
11,20,0,0,0,0
11,74,1,51,0,0
11,21,0,0,0,0
11,22,0,0,0,0
11,47,1,28,0,0
11,24,0,0,0,0
11,19,0,0,0,0
11,44,1,25,0,0
11,20,0,0,0,0
11,23,0,0,0,0
11,48,1,28,0,0
11,25,0,0,0,0
11,23,0,0,0,0
11,71,1,45,0,0
11,19,0,0,0,0
11,23,0,0,0,0
11,26,0,0,0,0
11,53,1,30,0,0
11,22,0,0,0,0
11,19,0,0,0,0
11,25,0,0,0,0
11,57,1,34,0,0
11,26,0,0,0,0
11,26,0,0,0,0
11,21,0,0,0,0
11,61,1,40,0,0
11,19,0,0,0,0
11,20,0,0,0,0
11,24,0,0,0,0
11,26,0,0,0,0
11,44,1,24,0,0
11,23,0,0,0,0
11,22,0,0,0,0
11,19,0,0,0,0
11,102,1,78,0,0
11,23,0,0,0,0
11,22,0,0,0,0
12,117,2,77,0,0
12,559,2,71,1,456
12,466,1,47,1,391
12,60,1,36,0,0
12,80,1,56,0,0
12,22,0,0,0,0
12,70,1,39,0,0
12,25,0,0,0,0
12,57,1,37,0,0
12,24,0,0,0,0
12,57,1,32,0,0
12,19,0,0,0,0
12,78,1,57,0,0
12,25,0,0,0,0
12,23,0,0,0,0
12,55,1,36,0,0
12,22,0,0,0,0
12,24,0,0,0,0
12,50,1,29,0,0
12,24,0,0,0,0
12,20,0,0,0,0
12,74,1,51,0,0
12,20,0,0,0,0
12,21,0,0,0,0
12,24,0,0,0,0
12,74,1,52,0,0
12,20,0,0,0,0
12,24,0,0,0,0
12,74,1,55,0,0
12,22,0,0,0,0
12,20,0,0,0,0
12,25,0,0,0,0
12,21,0,0,0,0
12,49,1,25,0,0
12,21,0,0,0,0
12,24,0,0,0,0
12,19,0,0,0,0
12,56,1,36,0,0
12,24,0,0,0,0
12,26,0,0,0,0
12,22,0,0,0,0
12,20,0,0,0,0
12,53,1,30,0,0
12,23,0,0,0,0
12,24,0,0,0,0
12,24,0,0,0,0
12,24,0,0,0,0
12,45,1,25,0,0
12,20,0,0,0,0
12,21,0,0,0,0
12,19,0,0,0,0
12,20,0,0,0,0
12,53,1,30,0,0
12,20,0,0,0,0
12,23,0,0,0,0
12,20,0,0,0,0
12,21,0,0,0,0
12,45,1,25,0,0
12,21,0,0,0,0
12,27,0,0,0,0
12,23,0,0,0,0
12,23,0,0,0,0
12,24,0,0,0,0
12,31,1,9,0,0
12,19,0,0,0,0
12,24,0,0,0,0
12,23,0,0,0,0
12,21,0,0,0,0
12,57,1,36,0,0
12,23,0,0,0,0
12,21,0,0,0,0
12,26,0,0,0,0
12,22,0,0,0,0
12,24,0,0,0,0
12,56,1,33,0,0
12,25,0,0,0,0
12,23,0,0,0,0
12,24,0,0,0,0
12,25,0,0,0,0
12,19,0,0,0,0
12,57,1,34,0,0
12,21,0,0,0,0
12,21,0,0,0,0
12,22,0,0,0,0
12,22,0,0,0,0
12,19,0,0,0,0
12,24,0,0,0,0
12,26,1,7,0,0
12,22,0,0,0,0
12,26,0,0,0,0
12,19,0,0,0,0
12,21,0,0,0,0
12,22,0,0,0,0
12,38,1,19,0,0
12,23,0,0,0,0
12,20,0,0,0,0
12,21,0,0,0,0
12,21,0,0,0,0
12,24,0,0,0,0
12,19,0,0,0,0
12,24,1,2,0,0
12,24,0,0,0,0
12,22,0,0,0,0
12,19,0,0,0,0
12,24,0,0,0,0
12,20,0,0,0,0
12,47,1,24,0,0
12,23,0,0,0,0
12,24,0,0,0,0
12,23,0,0,0,0
12,23,0,0,0,0
12,22,0,0,0,0
12,19,0,0,0,0
12,38,1,15,0,0
12,24,0,0,0,0
10,89,2,52,0,0
10,679,2,131,1,511
10,486,1,54,1,405
13,41,1,19,0,0
13,21,0,0,0,0
13,27,0,0,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,59,1,35,0,0
13,27,0,0,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,27,0,0,0,0
13,42,1,16,0,0
13,28,0,0,0,0
13,29,0,0,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,69,1,44,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,39,1,16,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,249,1,34,0,0
