pid,business_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,38,1,24,0,0
12,15,0,0,0,0
12,65,1,49,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,37,1,19,0,0
12,15,0,0,0,0
12,60,1,44,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,40,1,25,0,0
12,15,0,0,0,0
12,56,1,42,0,0
12,17,0,0,0,0
12,32,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,26,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,20,0,0,0,0
12,77,1,61,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,19,0,0,0,0
12,20,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,70,1,55,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,78,1,60,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,33,1,17,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,32,1,17,0,0
12,16,0,0,0,0
12,89,1,70,0,0
12,18,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,19,0,0,0,0



12,20,0,0,0,0










12,18,0,0,0,0


12,86,1,69,0,0
12,19,0,0,0,0
12,19,0,0,0,0
12,39,1,24,0,0
12,35,0,0,0,0
12,19,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,40,1,25,0,0
12,18,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,26,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,61,1,46,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,123,1,101,0,0
12,23,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
11,266,2,218,0,0
11,963,1,153,1,723
13,35,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,45,0,0,0,0
13,26,0,0,0,0
13,181,1,141,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,19,0,0,0,0
13,27,0,0,0,0
13,19,0,0,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,19,0,0,0,0
13,31,0,0,0,0
13,56,1,14,0,0
11,34,0,0,0,0
13,28,0,0,0,0
11,62,1,38,0,0
11,27,0,0,0,0
13,24,0,0,0,0
12,21,0,0,0,0
13,37,0,0,0,0
11,94,1,58,0,0
11,27,0,0,0,0
13,37,0,0,0,0
13,62,0,0,0,0
13,30,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
11,139,1,95,0,0
12,68,1,33,0,0
12,33,0,0,0,0
13,34,0,0,0,0
12,35,0,0,0,0
12,22,0,0,0,0
13,64,0,0,0,0
12,59,0,0,0,0
12,40,0,0,0,0
12,28,0,0,0,0
12,21,0,0,0,0
12,23,0,0,0,0
12,30,0,0,0,0
12,30,0,0,0,0
13,35,0,0,0,0
13,36,0,0,0,0
11,37,0,0,0,0
13,28,0,0,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,27,0,0,0,0
11,23,0,0,0,0
13,24,0,0,0,0
11,23,0,0,0,0
11,82,1,55,0,0
13,45,0,0,0,0
12,42,0,0,0,0
12,32,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,17,0,0,0,0
12,101,1,79,0,0
12,14,0,0,0,0
12,24,0,0,0,0
12,21,0,0,0,0
12,22,0,0,0,0
12,25,0,0,0,0
11,19,0,0,0,0
12,22,0,0,0,0
11,898,1,876,0,0
12,33,0,0,0,0
13,34,0,0,0,0
12,19,0,0,0,0
12,20,0,0,0,0
12,25,0,0,0,0
12,23,0,0,0,0
12,62,1,40,0,0
12,21,0,0,0,0
12,21,0,0,0,0
12,21,0,0,0,0
12,22,0,0,0,0
12,23,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,27,1,7,0,0
13,23,0,0,0,0
12,139,1,120,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
13,47,0,0,0,0
12,34,0,0,0,0
12,88,1,68,0,0
11,22,0,0,0,0
11,60,1,35,0,0
11,20,0,0,0,0
11,21,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
12,30,0,0,0,0
13,84,1,34,0,0
13,23,0,0,0,0
11,34,0,0,0,0
13,36,0,0,0,0
12,19,0,0,0,0
12,836,1,814,0,0
13,44,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,1147,1,273,0,0
12,22,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
12,317,1,40,0,0
12,21,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,399,1,13,0,0
12,20,0,0,0,0
12,21,0,0,0,0
12,23,0,0,0,0
12,255,1,25,0,0
12,21,0,0,0,0
12,28,0,0,0,0
12,21,0,0,0,0
12,1231,1,1211,0,0
12,22,0,0,0,0
12,28,0,0,0,0
12,20,0,0,0,0
12,249,1,45,0,0
12,27,0,0,0,0
13,47,0,0,0,0
13,33,0,0,0,0
13,78,0,0,0,0
12,478,1,450,0,0
12,18,0,0,0,0
12,20,0,0,0,0
12,17,0,0,0,0
12,20,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,42,0,0,0,0
12,43,0,0,0,0
12,92,1,64,0,0
12,27,0,0,0,0
12,29,0,0,0,0
11,205,1,12,0,0
11,20,0,0,0,0
11,28,0,0,0,0
12,19,0,0,0,0
12,26,0,0,0,0
12,165,1,127,0,0
13,33,0,0,0,0
13,27,0,0,0,0
11,36,0,0,0,0
13,33,0,0,0,0
13,30,0,0,0,0
11,21,0,0,0,0
11,24,0,0,0,0
11,20,0,0,0,0
11,703,1,23,0,0
11,20,0,0,0,0
11,25,0,0,0,0
11,20,0,0,0,0
11,23,0,0,0,0
11,26,0,0,0,0
11,26,0,0,0,0
11,26,0,0,0,0
11,26,0,0,0,0
11,73,1,16,0,0
12,26,0,0,0,0
12,23,0,0,0,0
11,23,0,0,0,0
11,21,0,0,0,0
11,21,0,0,0,0
11,21,0,0,0,0
11,20,0,0,0,0
11,1650,1,32,0,0
11,20,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,109,1,92,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,38,1,23,0,0
12,15,0,0,0,0
12,83,1,67,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,20,0,0,0,0
12,16,0,0,0,0
12,22,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,22,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,21,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,73,1,53,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,51,1,36,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,63,1,48,0,0
12,19,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,398,1,384,0,0
12,16,0,0,0,0
12,63,1,49,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,50,1,35,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,13,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,48,1,34,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,36,1,21,0,0
12,15,0,0,0,0
12,677,1,660,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,21,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,35,1,21,0,0
12,17,0,0,0,0
12,54,1,39,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,35,1,21,0,0
12,16,0,0,0,0
12,62,1,45,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,40,1,25,0,0
12,15,0,0,0,0
12,59,1,43,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,20,0,0,0,0
12,14,0,0,0,0
12,60,1,45,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,44,1,29,0,0
12,16,0,0,0,0
12,48,1,34,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,42,1,26,0,0
12,15,0,0,0,0
12,106,1,88,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,46,1,30,0,0
12,15,0,0,0,0
12,57,1,40,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,66,1,51,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,19,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,19,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,19,0,0,0,0
12,34,1,18,0,0
12,15,0,0,0,0
12,55,1,40,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,35,1,21,0,0
12,15,0,0,0,0
12,71,1,56,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,46,1,31,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,84,1,66,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,25,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,41,1,23,0,0
12,15,0,0,0,0
12,59,1,44,0,0
12,24,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,13,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,40,1,25,0,0
12,15,0,0,0,0
12,54,1,39,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,20,0,0,0,0
12,63,1,46,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,51,1,36,0,0
12,15,0,0,0,0
12,45,1,26,0,0
12,15,0,0,0,0
12,56,1,41,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,34,1,19,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,42,1,27,0,0
12,15,0,0,0,0
12,62,1,47,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,13,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,38,1,23,0,0
12,19,0,0,0,0
12,63,1,48,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,39,1,23,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,57,1,42,0,0
12,14,0,0,0,0
12,42,1,27,0,0
12,16,0,0,0,0
12,72,1,57,0,0
12,27,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,69,1,54,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,33,1,19,0,0
12,16,0,0,0,0
12,63,1,48,0,0
12,15,0,0,0,0
12,32,1,17,0,0
12,15,0,0,0,0
12,71,1,55,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,31,1,17,0,0
12,15,0,0,0,0
12,61,1,46,0,0
12,17,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,45,1,28,0,0
12,18,0,0,0,0
12,61,1,47,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,41,1,25,0,0
12,16,0,0,0,0
12,74,1,57,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,39,1,24,0,0
12,16,0,0,0,0
12,62,1,48,0,0
12,24,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,34,1,19,0,0
12,15,0,0,0,0
12,60,1,45,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,17,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,57,1,37,0,0
12,17,0,0,0,0
12,62,1,45,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0


















































12,14,0,0,0,0






12,16,0,0,0,0







12,17,0,0,0,0
12,15,0,0,0,0




12,15,0,0,0,0




12,16,0,0,0,0



12,17,0,0,0,0


12,15,0,0,0,0




12,15,0,0,0,0











































12,19,0,0,0,0






























































12,17,0,0,0,0




































































































































































































12,16,0,0,0,0









12,15,0,0,0,0









12,15,0,0,0,0













12,17,0,0,0,0








12,16,0,0,0,0







12,16,0,0,0,0
















12,15,0,0,0,0













12,17,0,0,0,0




















12,16,0,0,0,0








12,24,0,0,0,0





12,81,1,61,0,0





12,27,0,0,0,0






12,19,0,0,0,0
12,22,0,0,0,0








12,16,0,0,0,0








12,33,1,17,0,0









12,20,0,0,0,0









12,15,0,0,0,0








12,17,0,0,0,0








12,60,1,45,0,0








12,23,0,0,0,0







12,16,0,0,0,0






12,28,0,0,0,0












12,49,1,31,0,0








12,20,0,0,0,0
12,20,0,0,0,0






12,14,0,0,0,0









12,15,0,0,0,0

















12,15,0,0,0,0







12,16,0,0,0,0






12,21,0,0,0,0












12,35,1,20,0,0








12,16,0,0,0,0







12,16,0,0,0,0









12,23,0,0,0,0






12,278,1,256,0,0








12,16,0,0,0,0








12,18,0,0,0,0








12,15,0,0,0,0

















12,37,1,20,0,0









12,15,0,0,0,0



















12,16,0,0,0,0







12,16,0,0,0,0











12,16,0,0,0,0








12,16,0,0,0,0








12,15,0,0,0,0








12,15,0,0,0,0










12,34,1,19,0,0








12,18,0,0,0,0






12,21,0,0,0,0





12,19,0,0,0,0








12,103,1,85,0,0













12,17,0,0,0,0







12,16,0,0,0,0








12,18,0,0,0,0









12,35,1,20,0,0

















12,15,0,0,0,0





12,19,0,0,0,0







12,16,0,0,0,0












































12,22,0,0,0,0






12,20,0,0,0,0




12,17,0,0,0,0







12,17,0,0,0,0


























































































12,16,0,0,0,0







12,16,0,0,0,0
12,16,0,0,0,0








12,70,1,53,0,0
12,21,0,0,0,0
12,16,0,0,0,0








12,22,0,0,0,0















