pid,business_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,24,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,39,1,23,0,0
12,16,0,0,0,0
12,73,1,53,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,23,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,51,1,31,0,0
12,21,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,41,1,25,0,0
12,16,0,0,0,0
12,64,1,49,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,21,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,35,1,19,0,0
12,15,0,0,0,0
12,80,1,64,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,35,1,19,0,0
12,16,0,0,0,0
12,59,1,43,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,59,1,33,0,0
12,17,0,0,0,0
12,63,1,48,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,31,1,16,0,0
12,21,0,0,0,0
12,80,1,65,0,0
12,15,0,0,0,0
12,63,1,37,0,0
12,21,0,0,0,0
12,62,1,47,0,0
12,15,0,0,0,0
12,69,1,54,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,21,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,19,0,0,0,0
12,16,0,0,0,0
12,36,1,20,0,0
12,16,0,0,0,0
12,61,1,46,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,24,0,0,0,0
12,18,0,0,0,0
12,22,0,0,0,0
12,23,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,31,1,16,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,22,0,0,0,0
12,18,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,23,0,0,0,0
12,35,1,17,0,0
12,16,0,0,0,0
12,65,1,51,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,57,1,41,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,20,0,0,0,0
12,19,0,0,0,0
12,35,1,20,0,0
12,15,0,0,0,0
12,55,1,40,0,0
12,15,0,0,0,0
12,71,1,56,0,0
12,16,0,0,0,0








12,17,0,0,0,0




12,21,0,0,0,0







13,245,2,169,0,0
13,623,1,72,1,522
13,83,1,57,0,0
13,72,1,35,0,0
13,87,1,48,0,0
12,28,0,0,0,0
12,155,1,105,0,0
12,26,0,0,0,0
12,18,0,0,0,0
13,23,0,0,0,0
13,35,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,28,0,0,0,0
12,64,1,35,0,0
12,239,2,180,0,0
12,945,1,128,1,713
12,772,1,63,1,680
12,35,0,0,0,0
12,156,1,103,0,0
12,39,0,0,0,0
12,49,1,23,0,0
12,21,0,0,0,0
12,110,1,69,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,63,1,33,0,0
13,41,0,0,0,0
13,33,0,0,0,0
13,30,0,0,0,0
11,33,0,0,0,0
12,58,0,0,0,0
13,143,1,106,0,0
12,177,1,144,0,0
12,24,0,0,0,0
12,57,1,11,0,0
11,31,0,0,0,0
12,69,1,35,0,0
13,80,1,53,0,0
12,102,1,64,0,0
12,34,0,0,0,0
12,20,0,0,0,0
12,19,0,0,0,0
12,24,0,0,0,0
12,149,1,54,0,0
12,45,0,0,0,0
11,45,0,0,0,0
11,31,0,0,0,0
11,19,0,0,0,0
11,22,0,0,0,0
11,103,1,76,0,0
11,19,0,0,0,0
11,20,0,0,0,0
11,40,0,0,0,0
12,26,0,0,0,0
12,29,0,0,0,0
11,20,0,0,0,0
11,32,1,12,0,0
11,23,0,0,0,0
11,25,0,0,0,0
11,20,0,0,0,0
12,19,0,0,0,0
12,20,0,0,0,0
12,21,0,0,0,0
12,41,1,18,0,0
12,22,0,0,0,0
12,21,0,0,0,0
12,450,0,0,0,0
13,35,0,0,0,0
12,33,0,0,0,0
11,25,0,0,0,0
11,20,0,0,0,0
13,26,0,0,0,0
13,58,1,29,0,0
12,24,0,0,0,0
12,21,0,0,0,0
12,28,0,0,0,0
12,20,0,0,0,0
12,14,0,0,0,0
12,21,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,40,0,0,0,0
13,32,0,0,0,0
12,24,0,0,0,0
12,22,0,0,0,0
13,25,0,0,0,0
12,31,0,0,0,0
12,45,0,0,0,0
12,79,1,43,0,0
12,23,0,0,0,0
12,19,0,0,0,0
12,50,1,31,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,23,0,0,0,0
12,103,1,73,0,0
12,23,0,0,0,0
12,28,0,0,0,0
13,25,0,0,0,0
11,36,0,0,0,0
12,21,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,1168,1,60,0,0
13,26,0,0,0,0
12,718,1,690,0,0
12,14,0,0,0,0
12,18,0,0,0,0
12,21,0,0,0,0
12,297,1,40,0,0
12,21,0,0,0,0
11,378,0,0,0,0
11,21,0,0,0,0
13,30,0,0,0,0
11,1082,0,0,0,0
11,20,0,0,0,0
11,19,0,0,0,0
11,243,1,221,0,0
11,22,0,0,0,0
11,29,0,0,0,0
13,21,0,0,0,0
12,45,0,0,0,0
12,76,0,0,0,0
12,41,0,0,0,0
12,40,0,0,0,0
12,23,0,0,0,0
11,25,0,0,0,0
13,28,0,0,0,0
13,22,0,0,0,0
13,58,1,37,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,54,0,0,0,0
13,23,0,0,0,0
12,22,0,0,0,0
11,26,0,0,0,0
11,38,0,0,0,0
11,29,0,0,0,0
11,21,0,0,0,0
11,22,0,0,0,0
11,25,0,0,0,0
12,23,0,0,0,0
12,27,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
11,22,0,0,0,0
11,29,0,0,0,0
11,45,0,0,0,0
11,31,0,0,0,0
11,23,0,0,0,0
11,85,1,64,0,0
13,37,0,0,0,0
11,31,0,0,0,0
11,31,0,0,0,0
11,23,0,0,0,0
11,23,0,0,0,0
12,27,0,0,0,0
12,19,0,0,0,0
12,21,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,660,1,14,0,0
12,23,0,0,0,0
12,24,0,0,0,0
12,28,0,0,0,0
12,69,1,43,0,0
12,23,0,0,0,0
12,20,0,0,0,0
12,307,1,291,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,545,1,527,0,0
12,15,0,0,0,0
12,390,1,376,0,0
12,15,0,0,0,0
12,64,1,49,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,19,0,0,0,0
12,16,0,0,0,0
12,1051,1,1037,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,22,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,166,1,152,0,0
12,15,0,0,0,0
12,568,1,546,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,54,1,39,0,0
12,16,0,0,0,0
12,86,1,70,0,0
12,14,0,0,0,0
12,38,1,22,0,0
12,16,0,0,0,0
12,58,1,44,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,59,1,43,0,0
12,17,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,21,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,34,1,19,0,0
12,15,0,0,0,0
12,55,1,40,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,58,1,42,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,37,1,22,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,13,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,39,1,23,0,0
12,15,0,0,0,0
12,67,1,48,0,0
12,15,0,0,0,0
12,39,1,23,0,0
12,16,0,0,0,0
12,69,1,54,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,63,1,47,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,13,0,0,0,0
12,15,0,0,0,0
12,36,1,21,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,13,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,57,1,43,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,38,1,23,0,0
12,16,0,0,0,0
12,74,1,56,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,17,0,0,0,0
12,18,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,39,1,23,0,0
12,15,0,0,0,0
12,69,1,54,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,31,1,16,0,0
12,18,0,0,0,0
12,59,1,45,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,42,1,26,0,0
12,15,0,0,0,0
12,81,1,67,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,18,0,0,0,0
12,355,1,341,0,0
12,15,0,0,0,0
12,55,1,39,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,62,1,47,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,42,1,21,0,0
12,15,0,0,0,0
12,59,1,44,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,91,1,77,0,0
12,16,0,0,0,0
12,60,1,45,0,0
12,13,0,0,0,0
12,32,1,17,0,0
12,17,0,0,0,0
12,70,1,56,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,32,1,18,0,0
12,16,0,0,0,0
12,66,1,52,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,41,1,25,0,0
12,15,0,0,0,0
12,62,1,46,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,48,1,31,0,0
12,16,0,0,0,0
12,66,1,51,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,71,1,56,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,18,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,45,1,29,0,0
12,15,0,0,0,0
12,73,1,58,0,0
12,15,0,0,0,0
12,35,1,19,0,0
12,15,0,0,0,0
12,72,1,56,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,13,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,21,0,0,0,0
12,42,1,27,0,0
12,16,0,0,0,0
12,64,1,49,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,41,1,25,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,35,1,20,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,38,1,24,0,0
12,15,0,0,0,0
12,82,1,65,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,47,1,31,0,0
12,15,0,0,0,0
12,60,1,45,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,13,0,0,0,0
12,14,0,0,0,0
12,13,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,41,1,26,0,0
12,16,0,0,0,0
12,55,1,42,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,40,1,20,0,0
12,15,0,0,0,0
12,68,1,51,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,46,1,31,0,0
12,15,0,0,0,0
12,68,1,52,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,34,0,0,0,0
12,37,1,21,0,0
12,15,0,0,0,0
12,67,1,51,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,24,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,23,0,0,0,0
12,48,1,30,0,0
12,15,0,0,0,0
12,83,1,69,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,40,1,25,0,0
12,16,0,0,0,0
12,57,1,42,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,13,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,19,0,0,0,0
12,37,1,22,0,0
12,15,0,0,0,0
12,68,1,53,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,39,1,24,0,0
12,18,0,0,0,0
12,474,1,457,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,47,1,30,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,31,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,32,1,17,0,0
12,19,0,0,0,0
12,70,1,55,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,38,1,23,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0

















12,20,0,0,0,0















12,268,1,50,0,0
12,19,0,0,0,0





12,18,0,0,0,0
12,48,1,29,0,0

12,15,0,0,0,0







12,15,0,0,0,0






































12,18,0,0,0,0
12,15,0,0,0,0



12,17,0,0,0,0



12,18,0,0,0,0
12,16,0,0,0,0







12,15,0,0,0,0































12,18,0,0,0,0
12,32,1,18,0,0


























































































