pid,business_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,21,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,35,1,21,0,0
12,16,0,0,0,0
12,69,1,53,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,46,1,31,0,0
12,15,0,0,0,0
12,79,1,64,0,0
12,15,0,0,0,0
12,45,1,30,0,0
12,16,0,0,0,0
12,67,1,52,0,0
12,16,0,0,0,0
12,42,1,27,0,0
12,15,0,0,0,0
12,100,1,80,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,41,1,26,0,0
12,15,0,0,0,0
12,58,1,43,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,33,1,18,0,0
12,15,0,0,0,0
12,57,1,43,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,26,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,38,1,22,0,0
12,14,0,0,0,0
12,69,1,54,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,43,1,22,0,0
12,22,0,0,0,0
12,68,1,53,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,33,1,19,0,0
12,15,0,0,0,0
12,61,1,46,0,0
12,20,0,0,0,0
12,17,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,32,1,17,0,0
12,15,0,0,0,0
12,610,1,33,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,24,1,8,0,0
12,15,0,0,0,0
12,60,1,45,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,47,1,33,0,0
12,15,0,0,0,0
12,62,1,47,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,13,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,21,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,19,0,0,0,0
12,16,0,0,0,0
12,38,1,22,0,0
12,15,0,0,0,0
12,68,1,53,0,0
12,15,0,0,0,0
12,28,1,13,0,0
12,15,0,0,0,0
12,70,1,52,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,31,1,16,0,0
12,15,0,0,0,0
12,66,1,51,0,0
12,15,0,0,0,0
12,35,1,19,0,0
12,15,0,0,0,0
12,57,1,41,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,21,0,0,0,0
12,40,1,24,0,0
12,19,0,0,0,0
12,88,1,69,0,0
12,16,0,0,0,0
12,43,1,26,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,22,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0




12,21,0,0,0,0







12,18,0,0,0,0







12,16,0,0,0,0
12,18,0,0,0,0
12,27,0,0,0,0
12,39,0,0,0,0
12,27,0,0,0,0
12,16,0,0,0,0
12,65,1,51,0,0
13,785,1,82,1,658
13,27,0,0,0,0
12,21,0,0,0,0
12,16,0,0,0,0
12,22,0,0,0,0
12,36,0,0,0,0
12,20,0,0,0,0
13,30,0,0,0,0
13,134,1,88,0,0
13,26,0,0,0,0
12,23,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
13,21,0,0,0,0
13,92,1,73,0,0
13,26,0,0,0,0
11,946,1,114,1,797
13,24,0,0,0,0
11,103,1,74,0,0
11,20,0,0,0,0
11,79,1,25,0,0
13,29,0,0,0,0
13,28,0,0,0,0
13,33,0,0,0,0
13,52,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,62,1,31,0,0
13,35,0,0,0,0
13,27,0,0,0,0
13,91,1,63,0,0
13,22,0,0,0,0
13,35,0,0,0,0
11,42,0,0,0,0
11,117,1,90,0,0
11,24,0,0,0,0
11,27,0,0,0,0
11,20,0,0,0,0
13,28,0,0,0,0
12,36,0,0,0,0
11,31,0,0,0,0
12,30,0,0,0,0
12,52,1,23,0,0
12,31,0,0,0,0
11,44,0,0,0,0
12,35,0,0,0,0
11,42,0,0,0,0
11,49,0,0,0,0
13,32,0,0,0,0
13,25,0,0,0,0
13,51,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
12,28,0,0,0,0
12,29,0,0,0,0
12,31,0,0,0,0
12,44,0,0,0,0
12,67,1,31,0,0
12,24,0,0,0,0
12,22,0,0,0,0
12,19,0,0,0,0
11,43,0,0,0,0
12,41,0,0,0,0
12,28,0,0,0,0
12,55,0,0,0,0
11,28,0,0,0,0
11,29,0,0,0,0
12,540,1,6,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,19,0,0,0,0
12,19,0,0,0,0
12,19,0,0,0,0
12,21,1,2,0,0
11,36,0,0,0,0
12,34,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
13,25,0,0,0,0
12,21,0,0,0,0
12,14,0,0,0,0
12,61,1,42,0,0
13,30,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,26,0,0,0,0
12,23,0,0,0,0
12,250,1,46,0,0
12,28,0,0,0,0
12,77,0,0,0,0
12,19,0,0,0,0
12,23,0,0,0,0
12,22,0,0,0,0
12,22,0,0,0,0
12,77,1,43,0,0
12,22,0,0,0,0
13,27,0,0,0,0
13,23,0,0,0,0
12,24,0,0,0,0
13,36,0,0,0,0
13,74,1,49,0,0
11,24,0,0,0,0
11,22,0,0,0,0
11,21,0,0,0,0
11,21,0,0,0,0
11,25,0,0,0,0
11,154,1,65,0,0
11,23,0,0,0,0
12,33,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
11,24,0,0,0,0
11,20,0,0,0,0
11,21,0,0,0,0
11,22,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,32,0,0,0,0
12,28,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
11,22,0,0,0,0
11,26,0,0,0,0
11,20,0,0,0,0
11,137,1,16,0,0
12,21,0,0,0,0
11,20,0,0,0,0
11,28,0,0,0,0
12,22,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,22,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,19,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,21,0,0,0,0
12,20,0,0,0,0
12,21,0,0,0,0
12,20,0,0,0,0
12,24,0,0,0,0
12,22,0,0,0,0
13,24,0,0,0,0
12,43,0,0,0,0
11,42,0,0,0,0
11,41,0,0,0,0
11,54,0,0,0,0
11,20,0,0,0,0
12,494,0,0,0,0
11,341,1,45,0,0
11,20,0,0,0,0
11,21,0,0,0,0
12,50,0,0,0,0
12,32,0,0,0,0
12,16,0,0,0,0
12,30,0,0,0,0
12,23,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,445,1,69,0,0
13,25,0,0,0,0
12,20,0,0,0,0
12,43,0,0,0,0
12,36,0,0,0,0
12,33,0,0,0,0
12,29,0,0,0,0
12,147,1,43,0,0
12,21,0,0,0,0
12,26,0,0,0,0
12,22,0,0,0,0
12,52,1,29,0,0
12,23,0,0,0,0
12,23,0,0,0,0
12,24,0,0,0,0
12,23,0,0,0,0
12,20,0,0,0,0
12,25,0,0,0,0
11,26,0,0,0,0
11,26,0,0,0,0
12,20,0,0,0,0
12,20,0,0,0,0
12,24,0,0,0,0
12,23,0,0,0,0
12,26,0,0,0,0
12,25,0,0,0,0
12,25,0,0,0,0
12,674,1,25,0,0
12,21,0,0,0,0
12,20,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,34,1,18,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,400,1,386,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,837,1,821,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,13,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,13,0,0,0,0
12,19,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,30,1,15,0,0
12,18,0,0,0,0
12,51,1,36,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,33,1,17,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,19,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,16,0,0,0,0
12,38,1,23,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,53,1,38,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,62,1,46,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,40,1,24,0,0
12,15,0,0,0,0
12,75,1,59,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,22,0,0,0,0
12,15,0,0,0,0
12,21,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,36,1,21,0,0
12,19,0,0,0,0
12,62,1,46,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,31,1,16,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,38,1,23,0,0
12,15,0,0,0,0
12,56,1,41,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,45,1,30,0,0
12,15,0,0,0,0
12,71,1,56,0,0
12,15,0,0,0,0
12,42,1,26,0,0
12,18,0,0,0,0
12,72,1,57,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,45,1,30,0,0
12,16,0,0,0,0
12,398,1,384,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,31,1,15,0,0
12,15,0,0,0,0
12,64,1,47,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,36,1,21,0,0
12,16,0,0,0,0
12,68,1,54,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,13,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,34,1,19,0,0
12,15,0,0,0,0
12,57,1,43,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,153,1,139,0,0
12,15,0,0,0,0
12,300,1,285,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,34,1,19,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,33,1,19,0,0
12,19,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,21,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,47,1,27,0,0
12,15,0,0,0,0
12,57,1,41,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,41,1,25,0,0
12,15,0,0,0,0
12,71,1,56,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,38,1,22,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,34,1,19,0,0
12,15,0,0,0,0
12,66,1,50,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,46,1,30,0,0
12,15,0,0,0,0
12,62,1,47,0,0
12,15,0,0,0,0
12,42,1,27,0,0
12,15,0,0,0,0
12,68,1,53,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,13,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,24,0,0,0,0
12,40,1,23,0,0
12,18,0,0,0,0
12,68,1,52,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,52,1,35,0,0
12,15,0,0,0,0
12,70,1,55,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,41,1,27,0,0
12,18,0,0,0,0
12,68,1,52,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,19,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,20,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,40,1,22,0,0
12,15,0,0,0,0
12,52,1,38,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,45,1,30,0,0
12,16,0,0,0,0
12,54,1,40,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,32,1,17,0,0
12,15,0,0,0,0
12,69,1,55,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,50,1,35,0,0
12,16,0,0,0,0
12,89,1,73,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,34,1,18,0,0
12,15,0,0,0,0
12,62,1,46,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,73,1,55,0,0
12,24,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,18,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,49,1,32,0,0
12,19,0,0,0,0
12,55,1,40,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,41,1,25,0,0
12,15,0,0,0,0
12,71,1,56,0,0
12,14,0,0,0,0
12,32,1,17,0,0
12,15,0,0,0,0
12,63,1,48,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,18,0,0,0,0
12,37,1,21,0,0
12,21,0,0,0,0
12,67,1,52,0,0
12,17,0,0,0,0
12,18,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0
12,13,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,21,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,16,0,0,0,0
12,17,0,0,0,0
12,15,0,0,0,0
12,23,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,52,1,34,0,0
12,15,0,0,0,0
12,54,1,40,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,38,1,22,0,0
12,15,0,0,0,0
12,67,1,52,0,0
12,17,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,19,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,33,1,19,0,0
12,18,0,0,0,0
12,83,1,67,0,0
12,16,0,0,0,0
12,55,1,36,0,0
12,19,0,0,0,0
12,62,1,48,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,15,0,0,0,0
12,62,1,48,0,0
12,17,0,0,0,0
12,18,0,0,0,0
12,18,0,0,0,0
12,17,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,36,1,21,0,0
12,16,0,0,0,0
12,53,1,38,0,0
12,15,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,16,0,0,0,0
12,14,0,0,0,0
12,14,0,0,0,0



































































12,18,0,0,0,0





12,15,0,0,0,0








12,15,0,0,0,0


12,17,0,0,0,0
12,16,0,0,0,0

12,407,1,36,0,0


12,16,0,0,0,0

12,72,1,54,0,0


12,15,0,0,0,0









































12,24,0,0,0,0




























































































